ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1461146780184,-9.78812,-0.0735644,-0.869168,-0.00757776,0.0143477,-0.0113381,0.910573,-0.101909,-0.219857
01324185,1461146780184,-9.55256,-1.91711,1.31731,0.0140293,0.00879324,-0.008749,0.703514,0.131126,-0.480143
01324181,1461146780184,-9.77051,0.606426,0.0813118,0.00214606,0.00493699,0.00387393,0.734043,0.319685,-0.0602943
01324180,1461146780184,-9.35586,-2.96855,0.193337,-0.00784541,0.0215527,-0.00515918,0.790084,0.102812,-0.356117
01324189,1461146780200,-9.81676,-0.375878,-0.473522,0.00170869,0.0221982,-0.0180853,0.816806,-0.0610599,-0.321256
01324188,1461146780200,-9.78333,-0.0857043,-0.859469,-0.0101397,0.00353988,-0.004393,0.910301,-0.101143,-0.220738
01324185,1461146780200,-9.55251,-1.90747,1.32692,0.0140639,0.0123237,-0.00792145,0.703244,0.130422,-0.480395
01324181,1461146780200,-9.79474,0.611003,0.0665799,0.000347197,0.00323247,0.00731787,0.735213,0.322227,-0.0602273
01324180,1461146780200,-9.35588,-2.9686,0.198169,-0.00596174,0.0110054,-0.00346288,0.790366,0.100509,-0.354303
01324189,1461146780217,-9.81192,-0.353976,-0.463808,-0.00674607,0.0171298,-0.00211321,0.82057,-0.0618639,-0.319981
01324188,1461146780217,-9.75911,-0.0736695,-0.869393,-0.00490955,0.0137366,0.000183269,0.915407,-0.102689,-0.220364
01324185,1461146780217,-9.54765,-1.89306,1.32656,0.0248,0.0263567,-0.00377229,0.707554,0.130017,-0.479497
01324181,1461146780217,-9.79949,0.601249,0.0594919,0.00216565,0.00666052,0.00131065,0.738573,0.321862,-0.0618372
01324180,1461146780217,-9.35088,-2.98559,0.212624,0.0113391,0.0214715,0.00198939,0.795377,0.10128,-0.354493
01324189,1461146780233,-9.79785,-0.342017,-0.490764,-0.00846874,0.0119629,-0.00122413,0.822976,-0.0599304,-0.319331
01324188,1461146780233,-9.77361,-0.0735503,-0.878906,-0.00404542,0.0104075,-0.00250451,0.919425,-0.101762,-0.22009
01324185,1461146780233,-9.55728,-1.87375,1.30736,0.0348979,0.00678248,-0.0138616,0.709973,0.132239,-0.480435
01324181,1461146780233,-9.79005,0.611069,0.0545345,-0.00940281,0.00577503,0.0021982,0.74256,0.321029,-0.0584322
01324180,1461146780233,-9.35849,-2.94917,0.183751,0.00433226,0.0214594,0.00195572,0.799304,0.104647,-0.355282
01324189,1461146780250,-9.78788,-0.358838,-0.478785,-0.00588672,0.0205656,-0.0021215,0.823381,-0.0589476,-0.31999
01324188,1461146780250,-9.78328,-0.0758597,-0.888436,-0.0118884,-0.00670469,-0.00805743,0.919141,-0.0993449,-0.219272
01324185,1461146780250,-9.56215,-1.88336,1.29797,0.00698444,0.0211949,-0.00881911,0.710642,0.136298,-0.480476
